time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:07:25,31976.0,0.0,974,17432,gmeet,screen,presenter
2023-06-14 14:07:26,31976.0,0.0,2594,16463,gmeet,screen,presenter
2023-06-14 14:07:27,31976.0,0.0,1697,15025,gmeet,screen,presenter
2023-06-14 14:07:28,31976.0,0.0,2383,15543,gmeet,screen,presenter
2023-06-14 14:07:29,15988.0,0.0,1863,18014,gmeet,screen,presenter
2023-06-14 14:07:30,31976.0,0.0,3153,15453,gmeet,screen,presenter
2023-06-14 14:07:31,31976.0,0.0,4022,16205,gmeet,screen,presenter
2023-06-14 14:07:32,15988.0,0.0,1172,14976,gmeet,screen,presenter
2023-06-14 14:07:34,15988.0,0.0,1714,15026,gmeet,screen,presenter
2023-06-14 14:07:35,15988.0,0.0,1278,15246,gmeet,screen,presenter
2023-06-14 14:07:36,47964.0,0.0,2961,17115,gmeet,screen,presenter
2023-06-14 14:07:37,31976.0,0.0,2575,18260,gmeet,screen,presenter
2023-06-14 14:07:38,15988.0,0.0,1278,13996,gmeet,screen,presenter
2023-06-14 14:07:39,15988.0,0.0,1184,14838,gmeet,screen,presenter
2023-06-14 14:07:40,17212.0,0.0,1821,15449,gmeet,screen,presenter
2023-06-14 14:07:41,17212.0,0.0,1728,14938,gmeet,screen,presenter
2023-06-14 14:07:42,17212.0,0.0,2182,15477,gmeet,screen,presenter
2023-06-14 14:07:43,15988.0,0.0,2130,18732,gmeet,screen,presenter
2023-06-14 14:07:44,18436.0,0.0,2678,12054,gmeet,screen,presenter
2023-06-14 14:07:45,31976.0,0.0,2911,17775,gmeet,screen,presenter
2023-06-14 14:07:46,31976.0,0.0,2870,17106,gmeet,screen,presenter
2023-06-14 14:07:47,15988.0,0.0,1282,15757,gmeet,screen,presenter
2023-06-14 14:07:48,34424.0,0.0,3591,16347,gmeet,screen,presenter
2023-06-14 14:07:49,17212.0,0.0,1943,17633,gmeet,screen,presenter
2023-06-14 14:07:50,15988.0,0.0,1444,13724,gmeet,screen,presenter
2023-06-14 14:07:51,31976.0,0.0,4782,19853,gmeet,screen,presenter
2023-06-14 14:07:52,31976.0,0.0,3735,16564,gmeet,screen,presenter
2023-06-14 14:07:53,15988.0,0.0,1698,18332,gmeet,screen,presenter
2023-06-14 14:07:54,15988.0,0.0,2096,11702,gmeet,screen,presenter
2023-06-14 14:07:55,31976.0,0.0,1710,15506,gmeet,screen,presenter
2023-06-14 14:07:56,34424.0,0.0,3397,18732,gmeet,screen,presenter
2023-06-14 14:07:57,31976.0,0.0,1558,13631,gmeet,screen,presenter
2023-06-14 14:07:58,31976.0,0.0,3043,17366,gmeet,screen,presenter
2023-06-14 14:07:59,15988.0,0.0,660,14347,gmeet,screen,presenter
2023-06-14 14:08:00,15988.0,0.0,1710,15218,gmeet,screen,presenter
2023-06-14 14:08:01,15988.0,0.0,1710,17871,gmeet,screen,presenter
2023-06-14 14:08:02,15988.0,0.0,1490,12129,gmeet,screen,presenter
2023-06-14 14:08:03,15988.0,0.0,2204,14895,gmeet,screen,presenter
2023-06-14 14:08:04,15988.0,0.0,1896,15160,gmeet,screen,presenter
2023-06-14 14:08:05,31976.0,0.0,2572,16257,gmeet,screen,presenter
2023-06-14 14:08:06,15988.0,0.0,1062,17446,gmeet,screen,presenter
2023-06-14 14:08:07,31976.0,0.0,3114,16015,gmeet,screen,presenter
2023-06-14 14:08:08,31976.0,0.0,2628,18860,gmeet,screen,presenter
2023-06-14 14:08:09,31976.0,0.0,2046,15581,gmeet,screen,presenter
2023-06-14 14:08:10,31976.0,0.0,2542,15403,gmeet,screen,presenter
2023-06-14 14:08:11,47964.0,0.0,3489,16786,gmeet,screen,presenter
2023-06-14 14:08:12,31976.0,0.0,6895,16691,gmeet,screen,presenter
2023-06-14 14:08:13,15988.0,0.0,1710,15229,gmeet,screen,presenter
2023-06-14 14:08:14,15988.0,0.0,1520,15514,gmeet,screen,presenter
2023-06-14 14:08:15,15988.0,0.0,1782,14818,gmeet,screen,presenter
2023-06-14 14:08:16,15988.0,0.0,212,19208,gmeet,screen,presenter
2023-06-14 14:08:17,15988.0,0.0,2024,14787,gmeet,screen,presenter
2023-06-14 14:08:18,31976.0,0.0,3382,16930,gmeet,screen,presenter
2023-06-14 14:08:19,47964.0,0.0,1286,14035,gmeet,screen,presenter
2023-06-14 14:08:20,31976.0,0.0,3555,15689,gmeet,screen,presenter
2023-06-14 14:08:21,15988.0,0.0,1714,14770,gmeet,screen,presenter
2023-06-14 14:08:23,15988.0,0.0,1710,18447,gmeet,screen,presenter
2023-06-14 14:08:24,15988.0,0.0,1274,13725,gmeet,screen,presenter
2023-06-14 14:08:25,15988.0,0.0,1918,13820,gmeet,screen,presenter
2023-06-14 14:08:26,31976.0,0.0,5358,16020,gmeet,screen,presenter
2023-06-14 14:08:27,15988.0,0.0,1706,17718,gmeet,screen,presenter
2023-06-14 14:08:28,15988.0,0.0,1502,13970,gmeet,screen,presenter
2023-06-14 14:08:29,31976.0,0.0,1702,17049,gmeet,screen,presenter
2023-06-14 14:08:30,47964.0,0.0,4077,17374,gmeet,screen,presenter
2023-06-14 14:08:31,15988.0,0.0,3251,16336,gmeet,screen,presenter
2023-06-14 14:08:32,31976.0,0.0,2747,17276,gmeet,screen,presenter
2023-06-14 14:08:33,31976.0,0.0,3948,21896,gmeet,screen,presenter
2023-06-14 14:08:34,15988.0,0.0,1588,10018,gmeet,screen,presenter
2023-06-14 14:08:35,15988.0,0.0,720,17740,gmeet,screen,presenter
2023-06-14 14:08:36,15988.0,0.0,2790,16644,gmeet,screen,presenter
2023-06-14 14:08:37,15988.0,0.0,1918,12045,gmeet,screen,presenter
2023-06-14 14:08:38,15988.0,0.0,1698,15036,gmeet,screen,presenter
2023-06-14 14:08:39,15988.0,0.0,1706,17343,gmeet,screen,presenter
2023-06-14 14:08:40,31976.0,0.0,1152,16127,gmeet,screen,presenter
2023-06-14 14:08:41,33200.0,0.0,5820,17451,gmeet,screen,presenter
2023-06-14 14:08:42,17212.0,0.0,978,15718,gmeet,screen,presenter
2023-06-14 14:08:43,17212.0,0.0,1384,18137,gmeet,screen,presenter
2023-06-14 14:08:44,15988.0,0.0,2222,11550,gmeet,screen,presenter
2023-06-14 14:08:45,31976.0,0.0,1300,15847,gmeet,screen,presenter
2023-06-14 14:08:46,31976.0,0.0,3253,15280,gmeet,screen,presenter
2023-06-14 14:08:47,15988.0,0.0,1604,15208,gmeet,screen,presenter
2023-06-14 14:08:48,15988.0,0.0,1380,17827,gmeet,screen,presenter
2023-06-14 14:08:49,31976.0,0.0,1743,12135,gmeet,screen,presenter
2023-06-14 14:08:50,15988.0,0.0,1194,15276,gmeet,screen,presenter
2023-06-14 14:08:51,31976.0,0.0,2970,19163,gmeet,screen,presenter
2023-06-14 14:08:52,31976.0,0.0,5026,19937,gmeet,screen,presenter
2023-06-14 14:08:53,31976.0,0.0,68,13653,gmeet,screen,presenter
2023-06-14 14:08:54,31976.0,0.0,5049,17090,gmeet,screen,presenter
2023-06-14 14:08:55,15988.0,0.0,2426,13874,gmeet,screen,presenter
2023-06-14 14:08:56,15988.0,0.0,1376,14807,gmeet,screen,presenter
2023-06-14 14:08:57,15988.0,0.0,1380,14936,gmeet,screen,presenter
2023-06-14 14:08:58,15988.0,0.0,1718,21894,gmeet,screen,presenter
2023-06-14 14:08:59,15988.0,0.0,1172,11520,gmeet,screen,presenter
2023-06-14 14:09:00,15988.0,0.0,1494,13579,gmeet,screen,presenter
2023-06-14 14:09:01,31976.0,0.0,842,16911,gmeet,screen,presenter
2023-06-14 14:09:03,31976.0,0.0,3704,20001,gmeet,screen,presenter
2023-06-14 14:09:04,15988.0,0.0,1298,12529,gmeet,screen,presenter
2023-06-14 14:09:05,15988.0,0.0,546,14795,gmeet,screen,presenter
2023-06-14 14:09:06,31976.0,0.0,2536,15711,gmeet,screen,presenter
2023-06-14 14:09:07,31976.0,0.0,2830,15071,gmeet,screen,presenter
2023-06-14 14:09:08,15988.0,0.0,2134,18431,gmeet,screen,presenter
2023-06-14 14:09:09,31976.0,0.0,1248,12369,gmeet,screen,presenter
2023-06-14 14:09:10,31976.0,0.0,1083,18462,gmeet,screen,presenter
2023-06-14 14:09:11,15988.0,0.0,2270,86338,gmeet,screen,presenter
2023-06-14 14:09:12,15988.0,0.0,1895,116533,gmeet,screen,presenter
2023-06-14 14:09:13,31976.0,0.0,823,12270,gmeet,screen,presenter
2023-06-14 14:09:14,31976.0,0.0,1202,18188,gmeet,screen,presenter
2023-06-14 14:09:15,31976.0,0.0,7151,19448,gmeet,screen,presenter
2023-06-14 14:09:16,31976.0,0.0,3649,26319,gmeet,screen,presenter
2023-06-14 14:09:17,15988.0,0.0,216,44340,gmeet,screen,presenter
2023-06-14 14:09:18,15988.0,0.0,1286,21753,gmeet,screen,presenter
2023-06-14 14:09:19,15988.0,0.0,1114,38953,gmeet,screen,presenter
2023-06-14 14:09:20,15988.0,0.0,1730,14478,gmeet,screen,presenter
2023-06-14 14:09:21,15988.0,0.0,926,22363,gmeet,screen,presenter
2023-06-14 14:09:22,15988.0,0.0,1286,25163,gmeet,screen,presenter
2023-06-14 14:09:23,31976.0,0.0,838,17610,gmeet,screen,presenter
2023-06-14 14:09:24,31976.0,0.0,3951,13633,gmeet,screen,presenter
2023-06-14 14:09:25,15988.0,0.0,1384,14743,gmeet,screen,presenter
2023-06-14 14:09:26,31976.0,0.0,3231,17651,gmeet,screen,presenter
2023-06-14 14:09:27,31976.0,0.0,1566,15132,gmeet,screen,presenter
2023-06-14 14:09:28,15988.0,0.0,550,14189,gmeet,screen,presenter
2023-06-14 14:09:29,15988.0,0.0,1380,15238,gmeet,screen,presenter
2023-06-14 14:09:30,15988.0,0.0,1486,13962,gmeet,screen,presenter
2023-06-14 14:09:31,47964.0,0.0,2560,15598,gmeet,screen,presenter
2023-06-14 14:09:33,15988.0,0.0,2436,16842,gmeet,screen,presenter
2023-06-14 14:09:34,31976.0,0.0,1248,14848,gmeet,screen,presenter
2023-06-14 14:09:35,31976.0,0.0,5251,21857,gmeet,screen,presenter
2023-06-14 14:09:36,31976.0,0.0,4680,16642,gmeet,screen,presenter
2023-06-14 14:09:37,15988.0,0.0,1930,15288,gmeet,screen,presenter
2023-06-14 14:09:38,15988.0,0.0,1474,15211,gmeet,screen,presenter
2023-06-14 14:09:39,15988.0,0.0,1812,15854,gmeet,screen,presenter
2023-06-14 14:09:40,15988.0,0.0,1278,13556,gmeet,screen,presenter
2023-06-14 14:09:41,15988.0,0.0,2020,15719,gmeet,screen,presenter
2023-06-14 14:09:42,15988.0,0.0,1726,15238,gmeet,screen,presenter
2023-06-14 14:09:43,15988.0,0.0,1360,17313,gmeet,screen,presenter
2023-06-14 14:09:44,15988.0,0.0,2236,12815,gmeet,screen,presenter
2023-06-14 14:09:45,31976.0,0.0,3099,20324,gmeet,screen,presenter
2023-06-14 14:09:46,31976.0,0.0,2953,15150,gmeet,screen,presenter
2023-06-14 14:09:47,47964.0,0.0,3977,16157,gmeet,screen,presenter
2023-06-14 14:09:48,63952.0,0.0,2200,14835,gmeet,screen,presenter
2023-06-14 14:09:49,15988.0,0.0,1828,15211,gmeet,screen,presenter
2023-06-14 14:09:50,15988.0,0.0,1816,16332,gmeet,screen,presenter
2023-06-14 14:09:51,15988.0,0.0,1584,14228,gmeet,screen,presenter
2023-06-14 14:09:52,15988.0,0.0,1686,17827,gmeet,screen,presenter
2023-06-14 14:09:53,15988.0,0.0,1710,15544,gmeet,screen,presenter
2023-06-14 14:09:54,15988.0,0.0,2046,12767,gmeet,screen,presenter
2023-06-14 14:09:55,31976.0,0.0,1364,19200,gmeet,screen,presenter
2023-06-14 14:09:56,31976.0,0.0,4489,19365,gmeet,screen,presenter
2023-06-14 14:09:57,31976.0,0.0,7754,20213,gmeet,screen,presenter
2023-06-14 14:09:58,15988.0,0.0,622,10158,gmeet,screen,presenter
2023-06-14 14:09:59,15988.0,0.0,1384,19304,gmeet,screen,presenter
2023-06-14 14:10:00,15988.0,0.0,2586,12216,gmeet,screen,presenter
2023-06-14 14:10:01,15988.0,0.0,1392,16618,gmeet,screen,presenter
2023-06-14 14:10:02,15988.0,0.0,2096,16582,gmeet,screen,presenter
2023-06-14 14:10:03,15988.0,0.0,1290,14346,gmeet,screen,presenter
2023-06-14 14:10:04,15988.0,0.0,1816,18105,gmeet,screen,presenter
2023-06-14 14:10:05,31976.0,0.0,1164,14859,gmeet,screen,presenter
2023-06-14 14:10:06,31976.0,0.0,2972,16501,gmeet,screen,presenter
2023-06-14 14:10:07,31976.0,0.0,6909,17537,gmeet,screen,presenter
2023-06-14 14:10:08,15988.0,0.0,1706,14011,gmeet,screen,presenter
2023-06-14 14:10:09,15988.0,0.0,1812,15711,gmeet,screen,presenter
2023-06-14 14:10:10,15988.0,0.0,1918,19875,gmeet,screen,presenter
2023-06-14 14:10:11,15988.0,0.0,1808,10025,gmeet,screen,presenter
2023-06-14 14:10:12,15988.0,0.0,3035,15733,gmeet,screen,presenter
2023-06-14 14:10:13,15988.0,0.0,1808,14828,gmeet,screen,presenter
2023-06-14 14:10:15,15988.0,0.0,1969,16936,gmeet,screen,presenter
2023-06-14 14:10:16,31976.0,0.0,2901,16142,gmeet,screen,presenter
2023-06-14 14:10:17,31976.0,0.0,4883,18753,gmeet,screen,presenter
2023-06-14 14:10:18,31976.0,0.0,2257,18767,gmeet,screen,presenter
2023-06-14 14:10:19,31976.0,0.0,2204,15433,gmeet,screen,presenter
2023-06-14 14:10:20,15988.0,0.0,2142,16189,gmeet,screen,presenter
2023-06-14 14:10:21,15988.0,0.0,956,18465,gmeet,screen,presenter
2023-06-14 14:10:22,15988.0,0.0,2252,11233,gmeet,screen,presenter
2023-06-14 14:10:23,15988.0,0.0,1918,15335,gmeet,screen,presenter
2023-06-14 14:10:24,15988.0,0.0,516,14913,gmeet,screen,presenter
2023-06-14 14:10:25,15988.0,0.0,2480,14839,gmeet,screen,presenter
2023-06-14 14:10:26,15988.0,0.0,1054,20256,gmeet,screen,presenter
2023-06-14 14:10:27,15988.0,0.0,1858,102263,gmeet,screen,presenter
2023-06-14 14:10:28,31976.0,0.0,664,28192,gmeet,screen,presenter
2023-06-14 14:10:29,47964.0,0.0,989,14948,gmeet,screen,presenter
2023-06-14 14:10:30,31976.0,0.0,2458,14478,gmeet,screen,presenter
2023-06-14 14:10:31,31976.0,0.0,2067,18061,gmeet,screen,presenter
2023-06-14 14:10:32,31976.0,0.0,4672,14196,gmeet,screen,presenter
2023-06-14 14:10:33,31976.0,0.0,3705,84371,gmeet,screen,presenter
2023-06-14 14:10:34,15988.0,0.0,1946,41716,gmeet,screen,presenter
2023-06-14 14:10:35,15988.0,0.0,987,13881,gmeet,screen,presenter
2023-06-14 14:10:36,31976.0,0.0,3077,20384,gmeet,screen,presenter
2023-06-14 14:10:37,31976.0,0.0,5032,20529,gmeet,screen,presenter
2023-06-14 14:10:38,31976.0,0.0,2520,20682,gmeet,screen,presenter
2023-06-14 14:10:39,31976.0,0.0,2213,27441,gmeet,screen,presenter
2023-06-14 14:10:40,15988.0,0.0,1070,15029,gmeet,screen,presenter
2023-06-14 14:10:41,17212.0,0.0,1278,23849,gmeet,screen,presenter
2023-06-14 14:10:42,17212.0,0.0,1286,23534,gmeet,screen,presenter
2023-06-14 14:10:43,17212.0,0.0,1254,43926,gmeet,screen,presenter
2023-06-14 14:10:45,15988.0,0.0,1254,27095,gmeet,screen,presenter
2023-06-14 14:10:46,15988.0,0.0,1168,24710,gmeet,screen,presenter
2023-06-14 14:10:47,15988.0,0.0,948,14207,gmeet,screen,presenter
2023-06-14 14:10:48,15988.0,0.0,1376,17073,gmeet,screen,presenter
2023-06-14 14:10:49,15988.0,0.0,744,13645,gmeet,screen,presenter
2023-06-14 14:10:50,63952.0,0.0,7825,19992,gmeet,screen,presenter
2023-06-14 14:10:51,31976.0,0.0,1774,14682,gmeet,screen,presenter
2023-06-14 14:10:52,15988.0,0.0,1702,15089,gmeet,screen,presenter
2023-06-14 14:10:53,15988.0,0.0,1462,15950,gmeet,screen,presenter
2023-06-14 14:10:54,15988.0,0.0,1172,14802,gmeet,screen,presenter
2023-06-14 14:10:55,15988.0,0.0,2609,20617,gmeet,screen,presenter
2023-06-14 14:10:56,15988.0,0.0,558,10217,gmeet,screen,presenter
2023-06-14 14:10:57,31976.0,0.0,724,15981,gmeet,screen,presenter
2023-06-14 14:10:58,31976.0,0.0,6244,16600,gmeet,screen,presenter
2023-06-14 14:10:59,47964.0,0.0,891,18328,gmeet,screen,presenter
2023-06-14 14:11:00,47964.0,0.0,3951,17092,gmeet,screen,presenter
2023-06-14 14:11:01,31976.0,0.0,2497,14790,gmeet,screen,presenter
2023-06-14 14:11:02,31976.0,0.0,914,14991,gmeet,screen,presenter
2023-06-14 14:11:03,15988.0,0.0,1608,14972,gmeet,screen,presenter
2023-06-14 14:11:04,15988.0,0.0,1918,14732,gmeet,screen,presenter
2023-06-14 14:11:05,15988.0,0.0,732,15087,gmeet,screen,presenter
2023-06-14 14:11:06,15988.0,0.0,2764,15034,gmeet,screen,presenter
2023-06-14 14:11:07,15988.0,0.0,1058,14848,gmeet,screen,presenter
2023-06-14 14:11:08,15988.0,0.0,2256,15185,gmeet,screen,presenter
2023-06-14 14:11:09,15988.0,0.0,1926,18197,gmeet,screen,presenter
2023-06-14 14:11:10,31976.0,0.0,1050,14660,gmeet,screen,presenter
2023-06-14 14:11:11,31976.0,0.0,6049,17544,gmeet,screen,presenter
2023-06-14 14:11:12,15988.0,0.0,1800,17977,gmeet,screen,presenter
2023-06-14 14:11:13,15988.0,0.0,1920,13084,gmeet,screen,presenter
2023-06-14 14:11:14,15988.0,0.0,1172,16959,gmeet,screen,presenter
2023-06-14 14:11:15,15988.0,0.0,3424,13773,gmeet,screen,presenter
2023-06-14 14:11:16,15988.0,0.0,1710,15065,gmeet,screen,presenter
2023-06-14 14:11:17,15988.0,0.0,1380,15317,gmeet,screen,presenter
2023-06-14 14:11:18,31976.0,0.0,3897,17571,gmeet,screen,presenter
2023-06-14 14:11:19,31976.0,0.0,2597,15050,gmeet,screen,presenter
2023-06-14 14:11:20,31976.0,0.0,2217,15155,gmeet,screen,presenter
2023-06-14 14:11:21,31976.0,0.0,3646,105650,gmeet,screen,presenter
2023-06-14 14:11:22,31976.0,0.0,2677,14694,gmeet,screen,presenter
2023-06-14 14:11:23,15988.0,0.0,1498,17503,gmeet,screen,presenter
2023-06-14 14:11:24,15988.0,0.0,1168,19116,gmeet,screen,presenter
2023-06-14 14:11:25,15988.0,0.0,1172,17039,gmeet,screen,presenter
2023-06-14 14:11:26,15988.0,0.0,1490,16040,gmeet,screen,presenter
2023-06-14 14:11:27,15988.0,0.0,1384,15263,gmeet,screen,presenter
2023-06-14 14:11:28,15988.0,0.0,1698,15600,gmeet,screen,presenter
2023-06-14 14:11:29,15988.0,0.0,1088,17188,gmeet,screen,presenter
2023-06-14 14:11:30,15988.0,0.0,1888,19488,gmeet,screen,presenter
2023-06-14 14:11:31,31976.0,0.0,2961,22062,gmeet,screen,presenter
2023-06-14 14:11:32,31976.0,0.0,2940,20323,gmeet,screen,presenter
2023-06-14 14:11:33,31976.0,0.0,1434,26154,gmeet,screen,presenter
2023-06-14 14:11:34,15988.0,0.0,1042,19146,gmeet,screen,presenter
2023-06-14 14:11:35,15988.0,0.0,1350,18637,gmeet,screen,presenter
2023-06-14 14:11:36,15988.0,0.0,1596,16746,gmeet,screen,presenter
2023-06-14 14:11:37,15988.0,0.0,956,14702,gmeet,screen,presenter
2023-06-14 14:11:38,31976.0,0.0,1992,17669,gmeet,screen,presenter
2023-06-14 14:11:39,31976.0,0.0,7162,15650,gmeet,screen,presenter
2023-06-14 14:11:40,15988.0,0.0,1384,14637,gmeet,screen,presenter
2023-06-14 14:11:41,31976.0,0.0,1600,20753,gmeet,screen,presenter
2023-06-14 14:11:42,31976.0,0.0,2948,14298,gmeet,screen,presenter
2023-06-14 14:11:44,31976.0,0.0,2904,16923,gmeet,screen,presenter
2023-06-14 14:11:45,31976.0,0.0,1028,14738,gmeet,screen,presenter
2023-06-14 14:11:46,15988.0,0.0,1058,22671,gmeet,screen,presenter
2023-06-14 14:11:47,15988.0,0.0,1278,14711,gmeet,screen,presenter
2023-06-14 14:11:48,15988.0,0.0,1816,16190,gmeet,screen,presenter
2023-06-14 14:11:49,15988.0,0.0,858,24762,gmeet,screen,presenter
2023-06-14 14:11:50,15988.0,0.0,952,11485,gmeet,screen,presenter
2023-06-14 14:11:51,31976.0,0.0,5467,15643,gmeet,screen,presenter
2023-06-14 14:11:52,31976.0,0.0,1330,14841,gmeet,screen,presenter
2023-06-14 14:11:53,31976.0,0.0,1376,18706,gmeet,screen,presenter
2023-06-14 14:11:54,31976.0,0.0,3347,17371,gmeet,screen,presenter
2023-06-14 14:11:55,31976.0,0.0,4466,15666,gmeet,screen,presenter
2023-06-14 14:11:56,15988.0,0.0,2409,20224,gmeet,screen,presenter
2023-06-14 14:11:57,15988.0,0.0,1490,9619,gmeet,screen,presenter
2023-06-14 14:11:58,15988.0,0.0,1918,17398,gmeet,screen,presenter
2023-06-14 14:11:59,31976.0,0.0,1916,15415,gmeet,screen,presenter
2023-06-14 14:12:00,31976.0,0.0,5212,15180,gmeet,screen,presenter
2023-06-14 14:12:01,15988.0,0.0,1600,14787,gmeet,screen,presenter
2023-06-14 14:12:02,15988.0,0.0,968,14566,gmeet,screen,presenter
2023-06-14 14:12:03,15988.0,0.0,1372,14902,gmeet,screen,presenter
2023-06-14 14:12:04,31976.0,0.0,2631,17604,gmeet,screen,presenter
2023-06-14 14:12:05,31976.0,0.0,2502,17033,gmeet,screen,presenter
2023-06-14 14:12:06,15988.0,0.0,1584,18142,gmeet,screen,presenter
2023-06-14 14:12:07,15988.0,0.0,1486,12098,gmeet,screen,presenter
2023-06-14 14:12:08,15988.0,0.0,1176,14947,gmeet,screen,presenter
2023-06-14 14:12:09,15988.0,0.0,1274,14877,gmeet,screen,presenter
2023-06-14 14:12:10,15988.0,0.0,1250,14762,gmeet,screen,presenter
2023-06-14 14:12:11,31976.0,0.0,1914,18052,gmeet,screen,presenter
2023-06-14 14:12:12,31976.0,0.0,2867,14888,gmeet,screen,presenter
2023-06-14 14:12:13,15988.0,0.0,1710,14866,gmeet,screen,presenter
2023-06-14 14:12:14,15988.0,0.0,1168,14078,gmeet,screen,presenter
2023-06-14 14:12:15,31976.0,0.0,3081,17545,gmeet,screen,presenter
2023-06-14 14:12:16,31976.0,0.0,1383,18413,gmeet,screen,presenter
2023-06-14 14:12:17,31976.0,0.0,3573,15530,gmeet,screen,presenter
2023-06-14 14:12:18,15988.0,0.0,1054,15241,gmeet,screen,presenter
2023-06-14 14:12:19,31976.0,0.0,1820,16820,gmeet,screen,presenter
2023-06-14 14:12:20,31976.0,0.0,5790,15586,gmeet,screen,presenter
2023-06-14 14:12:21,15988.0,0.0,1384,15222,gmeet,screen,presenter
2023-06-14 14:12:22,15988.0,0.0,1910,15863,gmeet,screen,presenter
2023-06-14 14:12:23,15988.0,0.0,2240,18831,gmeet,screen,presenter
2023-06-14 14:12:24,15988.0,0.0,1596,10210,gmeet,screen,presenter
2023-06-14 14:12:25,31976.0,0.0,1746,20899,gmeet,screen,presenter
2023-06-14 14:12:26,31976.0,0.0,2026,13823,gmeet,screen,presenter
2023-06-14 14:12:27,31976.0,0.0,3776,18536,gmeet,screen,presenter
2023-06-14 14:12:28,15988.0,0.0,1498,17198,gmeet,screen,presenter
2023-06-14 14:12:29,15988.0,0.0,1486,14576,gmeet,screen,presenter
2023-06-14 14:12:30,15988.0,0.0,2040,12988,gmeet,screen,presenter
2023-06-14 14:12:31,31976.0,0.0,1388,15738,gmeet,screen,presenter
2023-06-14 14:12:32,31976.0,0.0,3296,15716,gmeet,screen,presenter
2023-06-14 14:12:33,15988.0,0.0,1600,14809,gmeet,screen,presenter
2023-06-14 14:12:34,15988.0,0.0,2008,15747,gmeet,screen,presenter
2023-06-14 14:12:35,31976.0,0.0,1384,21405,gmeet,screen,presenter
2023-06-14 14:12:36,31976.0,0.0,2897,11229,gmeet,screen,presenter
2023-06-14 14:12:37,15988.0,0.0,1596,15178,gmeet,screen,presenter
2023-06-14 14:12:38,31976.0,0.0,1932,18500,gmeet,screen,presenter
2023-06-14 14:12:40,31976.0,0.0,5344,22315,gmeet,screen,presenter
2023-06-14 14:12:41,31976.0,0.0,2028,13187,gmeet,screen,presenter
2023-06-14 14:12:42,17212.0,0.0,1282,15115,gmeet,screen,presenter
2023-06-14 14:12:43,17212.0,0.0,1490,19408,gmeet,screen,presenter
2023-06-14 14:12:44,17212.0,0.0,1604,14867,gmeet,screen,presenter
2023-06-14 14:12:45,15988.0,0.0,1494,11794,gmeet,screen,presenter
2023-06-14 14:12:46,15988.0,0.0,1922,18261,gmeet,screen,presenter
2023-06-14 14:12:47,31976.0,0.0,3074,18729,gmeet,screen,presenter
2023-06-14 14:12:48,15988.0,0.0,1888,15726,gmeet,screen,presenter
2023-06-14 14:12:49,31976.0,0.0,2247,16181,gmeet,screen,presenter
2023-06-14 14:12:50,31976.0,0.0,2168,16265,gmeet,screen,presenter
2023-06-14 14:12:51,15988.0,0.0,1164,13943,gmeet,screen,presenter
2023-06-14 14:12:52,31976.0,0.0,2832,15935,gmeet,screen,presenter
2023-06-14 14:12:53,15988.0,0.0,1278,14436,gmeet,screen,presenter
2023-06-14 14:12:54,15988.0,0.0,1820,16501,gmeet,screen,presenter
2023-06-14 14:12:55,15988.0,0.0,1890,20666,gmeet,screen,presenter
2023-06-14 14:12:56,15988.0,0.0,3122,10680,gmeet,screen,presenter
2023-06-14 14:12:57,31976.0,0.0,1506,20488,gmeet,screen,presenter
2023-06-14 14:12:58,31976.0,0.0,2672,14954,gmeet,screen,presenter
2023-06-14 14:12:59,15988.0,0.0,1592,14966,gmeet,screen,presenter
2023-06-14 14:13:00,31976.0,0.0,6491,20180,gmeet,screen,presenter
2023-06-14 14:13:01,15988.0,0.0,1600,14619,gmeet,screen,presenter
2023-06-14 14:13:02,15988.0,0.0,1600,15007,gmeet,screen,presenter
2023-06-14 14:13:03,15988.0,0.0,1816,17823,gmeet,screen,presenter
2023-06-14 14:13:04,15988.0,0.0,1278,12035,gmeet,screen,presenter
2023-06-14 14:13:05,15988.0,0.0,2138,15110,gmeet,screen,presenter
2023-06-14 14:13:06,15988.0,0.0,1706,15494,gmeet,screen,presenter
2023-06-14 14:13:07,15988.0,0.0,1490,13653,gmeet,screen,presenter
2023-06-14 14:13:09,31976.0,0.0,2023,8784,gmeet,screen,presenter
2023-06-14 14:13:10,15988.0,0.0,1230,9712,gmeet,screen,presenter
2023-06-14 14:13:11,15988.0,0.0,1156,14965,gmeet,screen,presenter
2023-06-14 14:13:12,31976.0,0.0,3978,16886,gmeet,screen,presenter
2023-06-14 14:13:13,31976.0,0.0,3376,16667,gmeet,screen,presenter
2023-06-14 14:13:14,15988.0,0.0,1824,15343,gmeet,screen,presenter
2023-06-14 14:13:15,15988.0,0.0,1486,15187,gmeet,screen,presenter
2023-06-14 14:13:16,15988.0,0.0,1647,15092,gmeet,screen,presenter
2023-06-14 14:13:17,15988.0,0.0,2275,15397,gmeet,screen,presenter
2023-06-14 14:13:18,15988.0,0.0,1376,14966,gmeet,screen,presenter
2023-06-14 14:13:19,15988.0,0.0,2346,15376,gmeet,screen,presenter
2023-06-14 14:13:20,31976.0,0.0,2587,17494,gmeet,screen,presenter
2023-06-14 14:13:21,31976.0,0.0,7984,19348,gmeet,screen,presenter
2023-06-14 14:13:22,31976.0,0.0,1388,16762,gmeet,screen,presenter
2023-06-14 14:13:23,31976.0,0.0,2586,19421,gmeet,screen,presenter
