time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 15:07:43,1248.0,0.0,590,21435,siruntu,webcam,presenter
2023-06-15 15:07:44,1248.0,0.0,328,21479,siruntu,webcam,presenter
2023-06-15 15:07:45,1248.0,0.0,450,18720,siruntu,webcam,presenter
2023-06-15 15:07:46,1248.0,0.0,164,22746,siruntu,webcam,presenter
2023-06-15 15:07:47,1248.0,0.0,468,21271,siruntu,webcam,presenter
2023-06-15 15:07:48,1248.0,0.0,614,22547,siruntu,webcam,presenter
2023-06-15 15:07:49,1248.0,0.0,164,21501,siruntu,webcam,presenter
2023-06-15 15:07:50,1248.0,0.0,632,18875,siruntu,webcam,presenter
2023-06-15 15:07:51,1248.0,0.0,450,22251,siruntu,webcam,presenter
2023-06-15 15:07:52,1248.0,0.0,402,21838,siruntu,webcam,presenter
2023-06-15 15:07:53,1248.0,0.0,450,22132,siruntu,webcam,presenter
2023-06-15 15:07:54,1248.0,0.0,328,21181,siruntu,webcam,presenter
2023-06-15 15:07:55,1248.0,0.0,328,19688,siruntu,webcam,presenter
2023-06-15 15:07:56,1248.0,0.0,450,22519,siruntu,webcam,presenter
2023-06-15 15:07:57,1248.0,0.0,468,22394,siruntu,webcam,presenter
2023-06-15 15:07:58,1248.0,0.0,450,21938,siruntu,webcam,presenter
2023-06-15 15:07:59,1248.0,0.0,328,21780,siruntu,webcam,presenter
2023-06-15 15:08:00,1248.0,0.0,328,20727,siruntu,webcam,presenter
2023-06-15 15:08:01,1248.0,0.0,450,22340,siruntu,webcam,presenter
2023-06-15 15:08:02,1248.0,0.0,402,20840,siruntu,webcam,presenter
2023-06-15 15:08:03,1248.0,0.0,328,20682,siruntu,webcam,presenter
2023-06-15 15:08:04,1248.0,0.0,590,21232,siruntu,webcam,presenter
2023-06-15 15:08:05,1248.0,0.0,164,19767,siruntu,webcam,presenter
2023-06-15 15:08:06,1248.0,0.0,684,23154,siruntu,webcam,presenter
2023-06-15 15:08:07,2496.0,0.0,524,22402,siruntu,webcam,presenter
2023-06-15 15:08:08,1248.0,0.0,328,21045,siruntu,webcam,presenter
2023-06-15 15:08:09,1248.0,0.0,450,20433,siruntu,webcam,presenter
2023-06-15 15:08:10,1248.0,0.0,468,19629,siruntu,webcam,presenter
2023-06-15 15:08:11,1248.0,0.0,328,21466,siruntu,webcam,presenter
2023-06-15 15:08:12,1248.0,0.0,524,22263,siruntu,webcam,presenter
2023-06-15 15:08:13,1248.0,0.0,468,21954,siruntu,webcam,presenter
2023-06-15 15:08:14,1248.0,0.0,450,21333,siruntu,webcam,presenter
2023-06-15 15:08:15,1248.0,0.0,328,20693,siruntu,webcam,presenter
2023-06-15 15:08:16,2496.0,0.0,775,21337,siruntu,webcam,presenter
2023-06-15 15:08:17,1248.0,0.0,590,22207,siruntu,webcam,presenter
2023-06-15 15:08:18,2496.0,0.0,611,21149,siruntu,webcam,presenter
2023-06-15 15:08:19,1248.0,0.0,492,20810,siruntu,webcam,presenter
2023-06-15 15:08:20,1248.0,0.0,450,22139,siruntu,webcam,presenter
2023-06-15 15:08:21,1248.0,0.0,328,21751,siruntu,webcam,presenter
2023-06-15 15:08:22,1248.0,0.0,360,22001,siruntu,webcam,presenter
2023-06-15 15:08:23,1248.0,0.0,328,20518,siruntu,webcam,presenter
2023-06-15 15:08:24,1248.0,0.0,468,21594,siruntu,webcam,presenter
2023-06-15 15:08:25,1248.0,0.0,450,22120,siruntu,webcam,presenter
2023-06-15 15:08:27,2496.0,0.0,493,21898,siruntu,webcam,presenter
2023-06-15 15:08:28,1248.0,0.0,286,21653,siruntu,webcam,presenter
2023-06-15 15:08:29,1248.0,0.0,328,21398,siruntu,webcam,presenter
2023-06-15 15:08:30,1248.0,0.0,304,20319,siruntu,webcam,presenter
2023-06-15 15:08:31,1248.0,0.0,450,20851,siruntu,webcam,presenter
2023-06-15 15:08:32,1248.0,0.0,398,21726,siruntu,webcam,presenter
2023-06-15 15:08:33,1248.0,0.0,542,23765,siruntu,webcam,presenter
2023-06-15 15:08:34,1248.0,0.0,450,20503,siruntu,webcam,presenter
2023-06-15 15:08:35,1248.0,0.0,328,18204,siruntu,webcam,presenter
2023-06-15 15:08:36,1248.0,0.0,450,20929,siruntu,webcam,presenter
2023-06-15 15:08:37,1248.0,0.0,328,19996,siruntu,webcam,presenter
2023-06-15 15:08:38,2496.0,0.0,775,19217,siruntu,webcam,presenter
2023-06-15 15:08:39,1248.0,0.0,286,20218,siruntu,webcam,presenter
2023-06-15 15:08:40,2496.0,0.0,633,20048,siruntu,webcam,presenter
2023-06-15 15:08:41,16132.0,0.0,328,20920,siruntu,webcam,presenter
2023-06-15 15:08:42,16132.0,0.0,450,23379,siruntu,webcam,presenter
2023-06-15 15:08:43,18628.0,0.0,638,19731,siruntu,webcam,presenter
2023-06-15 15:08:44,1248.0,0.0,664,23354,siruntu,webcam,presenter
2023-06-15 15:08:45,1248.0,0.0,328,20674,siruntu,webcam,presenter
2023-06-15 15:08:46,1248.0,0.0,164,21479,siruntu,webcam,presenter
2023-06-15 15:08:47,1248.0,0.0,450,21382,siruntu,webcam,presenter
2023-06-15 15:08:48,1248.0,0.0,328,21578,siruntu,webcam,presenter
2023-06-15 15:08:49,1248.0,0.0,468,22019,siruntu,webcam,presenter
2023-06-15 15:08:50,1248.0,0.0,286,20908,siruntu,webcam,presenter
2023-06-15 15:08:51,1248.0,0.0,328,21450,siruntu,webcam,presenter
2023-06-15 15:08:52,1248.0,0.0,286,21759,siruntu,webcam,presenter
2023-06-15 15:08:53,2496.0,0.0,513,21594,siruntu,webcam,presenter
2023-06-15 15:08:54,1248.0,0.0,566,22183,siruntu,webcam,presenter
2023-06-15 15:08:55,2496.0,0.0,1017,22177,siruntu,webcam,presenter
2023-06-15 15:08:56,1248.0,0.0,468,19427,siruntu,webcam,presenter
2023-06-15 15:08:57,1248.0,0.0,234,20733,siruntu,webcam,presenter
2023-06-15 15:08:58,1248.0,0.0,450,20344,siruntu,webcam,presenter
2023-06-15 15:08:59,1248.0,0.0,164,21368,siruntu,webcam,presenter
2023-06-15 15:09:00,1248.0,0.0,450,20941,siruntu,webcam,presenter
2023-06-15 15:09:01,1248.0,0.0,328,21065,siruntu,webcam,presenter
2023-06-15 15:09:02,2496.0,0.0,328,22483,siruntu,webcam,presenter
2023-06-15 15:09:03,1248.0,0.0,590,22656,siruntu,webcam,presenter
2023-06-15 15:09:04,1248.0,0.0,402,22513,siruntu,webcam,presenter
2023-06-15 15:09:05,1248.0,0.0,286,19979,siruntu,webcam,presenter
2023-06-15 15:09:06,2496.0,0.0,493,21468,siruntu,webcam,presenter
2023-06-15 15:09:07,1248.0,0.0,328,20958,siruntu,webcam,presenter
2023-06-15 15:09:08,2496.0,0.0,615,21986,siruntu,webcam,presenter
2023-06-15 15:09:09,1248.0,0.0,304,21934,siruntu,webcam,presenter
2023-06-15 15:09:10,1248.0,0.0,492,21137,siruntu,webcam,presenter
2023-06-15 15:09:11,1248.0,0.0,450,21879,siruntu,webcam,presenter
2023-06-15 15:09:12,1248.0,0.0,328,22628,siruntu,webcam,presenter
2023-06-15 15:09:13,1248.0,0.0,590,21057,siruntu,webcam,presenter
2023-06-15 15:09:14,1248.0,0.0,402,21197,siruntu,webcam,presenter
2023-06-15 15:09:15,1248.0,0.0,492,21170,siruntu,webcam,presenter
2023-06-15 15:09:16,1248.0,0.0,286,21507,siruntu,webcam,presenter
2023-06-15 15:09:17,1248.0,0.0,328,22551,siruntu,webcam,presenter
2023-06-15 15:09:18,1248.0,0.0,468,22035,siruntu,webcam,presenter
2023-06-15 15:09:19,1248.0,0.0,450,20580,siruntu,webcam,presenter
2023-06-15 15:09:20,1248.0,0.0,304,20143,siruntu,webcam,presenter
2023-06-15 15:09:21,2496.0,0.0,806,22124,siruntu,webcam,presenter
2023-06-15 15:09:22,1248.0,0.0,328,22440,siruntu,webcam,presenter
2023-06-15 15:09:23,2496.0,0.0,638,20852,siruntu,webcam,presenter
2023-06-15 15:09:24,1248.0,0.0,524,22146,siruntu,webcam,presenter
2023-06-15 15:09:25,2496.0,0.0,778,19406,siruntu,webcam,presenter
2023-06-15 15:09:26,1248.0,0.0,450,22218,siruntu,webcam,presenter
2023-06-15 15:09:27,1248.0,0.0,164,22076,siruntu,webcam,presenter
2023-06-15 15:09:28,1248.0,0.0,328,22311,siruntu,webcam,presenter
2023-06-15 15:09:29,2496.0,0.0,924,21672,siruntu,webcam,presenter
2023-06-15 15:09:30,1248.0,0.0,164,21171,siruntu,webcam,presenter
2023-06-15 15:09:31,1248.0,0.0,632,20963,siruntu,webcam,presenter
2023-06-15 15:09:32,1248.0,0.0,450,21235,siruntu,webcam,presenter
2023-06-15 15:09:33,1248.0,0.0,328,21306,siruntu,webcam,presenter
2023-06-15 15:09:34,1248.0,0.0,524,22545,siruntu,webcam,presenter
2023-06-15 15:09:35,1248.0,0.0,328,20379,siruntu,webcam,presenter
2023-06-15 15:09:36,1248.0,0.0,328,21162,siruntu,webcam,presenter
2023-06-15 15:09:37,2496.0,0.0,850,21178,siruntu,webcam,presenter
2023-06-15 15:09:38,2496.0,0.0,558,22050,siruntu,webcam,presenter
2023-06-15 15:09:39,2496.0,0.0,254,21268,siruntu,webcam,presenter
2023-06-15 15:09:40,1248.0,0.0,450,21285,siruntu,webcam,presenter
2023-06-15 15:09:41,1248.0,0.0,164,20626,siruntu,webcam,presenter
2023-06-15 15:09:42,1248.0,0.0,590,21306,siruntu,webcam,presenter
2023-06-15 15:09:43,1248.0,0.0,492,21762,siruntu,webcam,presenter
2023-06-15 15:09:44,2496.0,0.0,923,21824,siruntu,webcam,presenter
2023-06-15 15:09:45,1248.0,0.0,590,20276,siruntu,webcam,presenter
2023-06-15 15:09:46,2496.0,0.0,845,21654,siruntu,webcam,presenter
2023-06-15 15:09:47,1248.0,0.0,328,21862,siruntu,webcam,presenter
2023-06-15 15:09:48,1248.0,0.0,286,21711,siruntu,webcam,presenter
2023-06-15 15:09:49,1248.0,0.0,632,20854,siruntu,webcam,presenter
2023-06-15 15:09:50,2496.0,0.0,897,20231,siruntu,webcam,presenter
2023-06-15 15:09:51,1248.0,0.0,328,22020,siruntu,webcam,presenter
2023-06-15 15:09:52,1248.0,0.0,328,22451,siruntu,webcam,presenter
2023-06-15 15:09:53,2496.0,0.0,760,21121,siruntu,webcam,presenter
2023-06-15 15:09:54,1248.0,0.0,0,21752,siruntu,webcam,presenter
2023-06-15 15:09:55,1248.0,0.0,0,20381,siruntu,webcam,presenter
2023-06-15 15:09:56,1248.0,0.0,0,22723,siruntu,webcam,presenter
2023-06-15 15:09:57,1248.0,0.0,0,23637,siruntu,webcam,presenter
2023-06-15 15:09:58,1248.0,0.0,0,23285,siruntu,webcam,presenter
2023-06-15 15:09:59,1248.0,0.0,0,24147,siruntu,webcam,presenter
2023-06-15 15:10:00,1248.0,0.0,0,19927,siruntu,webcam,presenter
2023-06-15 15:10:01,1248.0,0.0,0,2272,siruntu,webcam,presenter
2023-06-15 15:10:02,1248.0,0.0,232,2334,siruntu,webcam,presenter
2023-06-15 15:10:03,1248.0,0.0,190,2272,siruntu,webcam,presenter
2023-06-15 15:10:04,16132.0,0.0,363,2272,siruntu,webcam,presenter
2023-06-15 15:10:05,31016.0,0.0,1084,2272,siruntu,webcam,presenter
2023-06-15 15:10:06,1248.0,0.0,406,2934,siruntu,webcam,presenter
2023-06-15 15:10:07,3744.0,0.0,2500,31479,siruntu,webcam,presenter
2023-06-15 15:10:08,1248.0,0.0,468,29547,siruntu,webcam,presenter
2023-06-15 15:10:09,17380.0,0.0,596,14622,siruntu,webcam,presenter
2023-06-15 15:10:10,1248.0,0.0,328,15660,siruntu,webcam,presenter
2023-06-15 15:10:11,2496.0,0.0,643,17221,siruntu,webcam,presenter
2023-06-15 15:10:12,2496.0,0.0,555,23919,siruntu,webcam,presenter
2023-06-15 15:10:13,1248.0,0.0,402,21674,siruntu,webcam,presenter
2023-06-15 15:10:14,1248.0,0.0,450,22250,siruntu,webcam,presenter
2023-06-15 15:10:15,1248.0,0.0,304,21401,siruntu,webcam,presenter
2023-06-15 15:10:17,1248.0,0.0,328,19501,siruntu,webcam,presenter
2023-06-15 15:10:18,2496.0,0.0,799,20170,siruntu,webcam,presenter
2023-06-15 15:10:19,1248.0,0.0,328,19948,siruntu,webcam,presenter
2023-06-15 15:10:20,32264.0,0.0,1512,22043,siruntu,webcam,presenter
2023-06-15 15:10:21,1248.0,0.0,590,18955,siruntu,webcam,presenter
2023-06-15 15:10:22,31016.0,0.0,638,20693,siruntu,webcam,presenter
2023-06-15 15:10:23,1248.0,0.0,286,22106,siruntu,webcam,presenter
2023-06-15 15:10:24,17380.0,0.0,852,21799,siruntu,webcam,presenter
2023-06-15 15:10:25,17380.0,0.0,1092,20266,siruntu,webcam,presenter
2023-06-15 15:10:26,1248.0,0.0,286,21581,siruntu,webcam,presenter
2023-06-15 15:10:27,1248.0,0.0,328,20356,siruntu,webcam,presenter
2023-06-15 15:10:28,1248.0,0.0,328,20157,siruntu,webcam,presenter
2023-06-15 15:10:29,1248.0,0.0,286,21044,siruntu,webcam,presenter
2023-06-15 15:10:30,1248.0,0.0,328,18613,siruntu,webcam,presenter
2023-06-15 15:10:31,1248.0,0.0,754,19892,siruntu,webcam,presenter
2023-06-15 15:10:32,1248.0,0.0,164,22582,siruntu,webcam,presenter
2023-06-15 15:10:33,17380.0,0.0,690,22227,siruntu,webcam,presenter
2023-06-15 15:10:34,16132.0,0.0,967,25271,siruntu,webcam,presenter
2023-06-15 15:10:35,17380.0,0.0,720,17423,siruntu,webcam,presenter
2023-06-15 15:10:36,17380.0,0.0,556,18284,siruntu,webcam,presenter
2023-06-15 15:10:37,16132.0,0.0,927,20615,siruntu,webcam,presenter
2023-06-15 15:10:38,32264.0,0.0,1740,21556,siruntu,webcam,presenter
2023-06-15 15:10:39,32264.0,0.0,2243,23237,siruntu,webcam,presenter
2023-06-15 15:10:40,32264.0,0.0,1461,22052,siruntu,webcam,presenter
2023-06-15 15:10:41,31016.0,0.0,267,20028,siruntu,webcam,presenter
2023-06-15 15:10:42,17380.0,0.0,980,21231,siruntu,webcam,presenter
2023-06-15 15:10:43,16132.0,0.0,328,21962,siruntu,webcam,presenter
2023-06-15 15:10:44,2496.0,0.0,927,22154,siruntu,webcam,presenter
2023-06-15 15:10:45,1248.0,0.0,402,21649,siruntu,webcam,presenter
2023-06-15 15:10:46,1248.0,0.0,468,22540,siruntu,webcam,presenter
2023-06-15 15:10:47,31016.0,0.0,1324,21263,siruntu,webcam,presenter
2023-06-15 15:10:48,1248.0,0.0,164,21403,siruntu,webcam,presenter
2023-06-15 15:10:49,1248.0,0.0,328,21684,siruntu,webcam,presenter
2023-06-15 15:10:50,2496.0,0.0,849,20732,siruntu,webcam,presenter
2023-06-15 15:10:51,1248.0,0.0,328,21161,siruntu,webcam,presenter
2023-06-15 15:10:52,32264.0,0.0,2052,21085,siruntu,webcam,presenter
2023-06-15 15:10:53,16132.0,0.0,431,22014,siruntu,webcam,presenter
2023-06-15 15:10:54,2496.0,0.0,939,21365,siruntu,webcam,presenter
2023-06-15 15:10:55,17380.0,0.0,1040,17730,siruntu,webcam,presenter
2023-06-15 15:10:56,17380.0,0.0,1202,23700,siruntu,webcam,presenter
2023-06-15 15:10:57,1248.0,0.0,328,20690,siruntu,webcam,presenter
2023-06-15 15:10:58,16132.0,0.0,735,22256,siruntu,webcam,presenter
2023-06-15 15:10:59,1248.0,0.0,328,20583,siruntu,webcam,presenter
2023-06-15 15:11:00,17380.0,0.0,760,21558,siruntu,webcam,presenter
2023-06-15 15:11:01,32264.0,0.0,1238,21242,siruntu,webcam,presenter
2023-06-15 15:11:02,17380.0,0.0,679,21742,siruntu,webcam,presenter
2023-06-15 15:11:03,32264.0,0.0,1485,21585,siruntu,webcam,presenter
2023-06-15 15:25:15,1248.0,0.0,492,26290,siruntu,screen,presenter
2023-06-15 15:25:16,1248.0,0.0,832,22275,siruntu,screen,presenter
2023-06-15 15:25:17,1248.0,0.0,854,69229,siruntu,screen,presenter
2023-06-15 15:25:18,2496.0,0.0,1322,63681,siruntu,screen,presenter
2023-06-15 15:25:19,2496.0,0.0,1971,70845,siruntu,screen,presenter
2023-06-15 15:25:20,1248.0,0.0,548,39655,siruntu,screen,presenter
2023-06-15 15:25:21,33512.0,0.0,1714,23996,siruntu,screen,presenter
2023-06-15 15:25:22,18628.0,0.0,2076,23849,siruntu,screen,presenter
2023-06-15 15:25:23,31016.0,0.0,1154,26723,siruntu,screen,presenter
2023-06-15 15:25:24,18628.0,0.0,1985,18744,siruntu,screen,presenter
2023-06-15 15:25:25,1248.0,0.0,328,17278,siruntu,screen,presenter
2023-06-15 15:25:26,1248.0,0.0,646,12129,siruntu,screen,presenter
2023-06-15 15:25:28,1248.0,0.0,328,17394,siruntu,screen,presenter
2023-06-15 15:25:29,3744.0,0.0,2000,116318,siruntu,screen,presenter
2023-06-15 15:25:30,1248.0,0.0,930,147531,siruntu,screen,presenter
2023-06-15 15:25:31,1248.0,0.0,592,96970,siruntu,screen,presenter
2023-06-15 15:25:32,1248.0,0.0,842,66872,siruntu,screen,presenter
2023-06-15 15:25:33,1248.0,0.0,500,42165,siruntu,screen,presenter
2023-06-15 15:25:34,1248.0,0.0,492,30988,siruntu,screen,presenter
2023-06-15 15:25:35,1248.0,0.0,450,21642,siruntu,screen,presenter
2023-06-15 15:25:36,1248.0,0.0,328,23737,siruntu,screen,presenter
2023-06-15 15:25:37,1248.0,0.0,164,21132,siruntu,screen,presenter
2023-06-15 15:25:38,1248.0,0.0,520,23939,siruntu,screen,presenter
2023-06-15 15:25:39,1248.0,0.0,328,22358,siruntu,screen,presenter
2023-06-15 15:25:40,1248.0,0.0,450,36257,siruntu,screen,presenter
2023-06-15 15:25:41,1248.0,0.0,328,12312,siruntu,screen,presenter
2023-06-15 15:25:42,1248.0,0.0,328,13106,siruntu,screen,presenter
2023-06-15 15:25:43,1248.0,0.0,622,18655,siruntu,screen,presenter
2023-06-15 15:25:44,1248.0,0.0,328,15224,siruntu,screen,presenter
2023-06-15 15:25:45,1248.0,0.0,450,13646,siruntu,screen,presenter
2023-06-15 15:25:46,1248.0,0.0,164,12958,siruntu,screen,presenter
2023-06-15 15:25:47,1248.0,0.0,592,32250,siruntu,screen,presenter
2023-06-15 15:25:48,2496.0,0.0,716,254941,siruntu,screen,presenter
2023-06-15 15:25:49,1248.0,0.0,492,55786,siruntu,screen,presenter
2023-06-15 15:25:50,1248.0,0.0,328,26639,siruntu,screen,presenter
2023-06-15 15:25:51,1248.0,0.0,450,11725,siruntu,screen,presenter
2023-06-15 15:25:52,1248.0,0.0,328,25310,siruntu,screen,presenter
2023-06-15 15:25:53,1248.0,0.0,720,21303,siruntu,screen,presenter
2023-06-15 15:25:54,1248.0,0.0,328,25148,siruntu,screen,presenter
2023-06-15 15:25:55,1248.0,0.0,328,28326,siruntu,screen,presenter
2023-06-15 15:25:56,1248.0,0.0,450,27247,siruntu,screen,presenter
2023-06-15 15:25:57,1248.0,0.0,328,21696,siruntu,screen,presenter
2023-06-15 15:25:58,1248.0,0.0,286,19146,siruntu,screen,presenter
2023-06-15 15:25:59,1248.0,0.0,328,12163,siruntu,screen,presenter
2023-06-15 15:26:00,1248.0,0.0,328,14646,siruntu,screen,presenter
2023-06-15 15:26:01,1248.0,0.0,450,16121,siruntu,screen,presenter
2023-06-15 15:26:02,1248.0,0.0,562,15425,siruntu,screen,presenter
2023-06-15 15:26:03,1248.0,0.0,608,46300,siruntu,screen,presenter
2023-06-15 15:26:04,1248.0,0.0,450,101093,siruntu,screen,presenter
2023-06-15 15:26:05,1248.0,0.0,328,38688,siruntu,screen,presenter
2023-06-15 15:26:06,1248.0,0.0,450,23584,siruntu,screen,presenter
2023-06-15 15:26:07,1248.0,0.0,492,25656,siruntu,screen,presenter
2023-06-15 15:26:08,1248.0,0.0,328,32215,siruntu,screen,presenter
2023-06-15 15:26:09,1248.0,0.0,450,31457,siruntu,screen,presenter
2023-06-15 15:26:10,1248.0,0.0,492,36860,siruntu,screen,presenter
2023-06-15 15:26:11,1248.0,0.0,164,15449,siruntu,screen,presenter
2023-06-15 15:26:12,1248.0,0.0,450,29018,siruntu,screen,presenter
2023-06-15 15:26:13,1248.0,0.0,664,22267,siruntu,screen,presenter
2023-06-15 15:26:14,1248.0,0.0,450,15638,siruntu,screen,presenter
2023-06-15 15:26:16,4992.0,0.0,12135,24115,siruntu,screen,presenter
2023-06-15 15:26:17,1248.0,0.0,328,18866,siruntu,screen,presenter
2023-06-15 15:26:18,1248.0,0.0,614,18452,siruntu,screen,presenter
2023-06-15 15:26:19,1248.0,0.0,328,17925,siruntu,screen,presenter
2023-06-15 15:26:20,1248.0,0.0,450,16409,siruntu,screen,presenter
2023-06-15 15:26:21,1248.0,0.0,164,13000,siruntu,screen,presenter
2023-06-15 15:26:22,1248.0,0.0,450,16042,siruntu,screen,presenter
2023-06-15 15:26:23,1248.0,0.0,328,17681,siruntu,screen,presenter
2023-06-15 15:26:24,1248.0,0.0,598,14309,siruntu,screen,presenter
2023-06-15 15:26:25,1248.0,0.0,450,25976,siruntu,screen,presenter
2023-06-15 15:26:26,2496.0,0.0,1358,12541,siruntu,screen,presenter
2023-06-15 15:26:27,1248.0,0.0,398,14747,siruntu,screen,presenter
2023-06-15 15:26:28,1248.0,0.0,614,14758,siruntu,screen,presenter
2023-06-15 15:26:29,1248.0,0.0,164,15240,siruntu,screen,presenter
2023-06-15 15:26:30,1248.0,0.0,450,15232,siruntu,screen,presenter
2023-06-15 15:26:31,1248.0,0.0,328,15829,siruntu,screen,presenter
2023-06-15 15:26:32,1248.0,0.0,328,15336,siruntu,screen,presenter
2023-06-15 15:26:33,1248.0,0.0,286,15863,siruntu,screen,presenter
2023-06-15 15:26:34,1248.0,0.0,500,14529,siruntu,screen,presenter
2023-06-15 15:26:35,1248.0,0.0,328,15132,siruntu,screen,presenter
2023-06-15 15:26:36,1248.0,0.0,614,14011,siruntu,screen,presenter
2023-06-15 15:26:37,1248.0,0.0,164,15745,siruntu,screen,presenter
2023-06-15 15:26:38,1248.0,0.0,550,17891,siruntu,screen,presenter
2023-06-15 15:26:39,3744.0,0.0,2159,12192,siruntu,screen,presenter
2023-06-15 15:26:40,1248.0,0.0,164,14617,siruntu,screen,presenter
2023-06-15 15:26:41,1248.0,0.0,450,16440,siruntu,screen,presenter
2023-06-15 15:26:42,1248.0,0.0,328,14523,siruntu,screen,presenter
2023-06-15 15:26:43,1248.0,0.0,286,14854,siruntu,screen,presenter
2023-06-15 15:26:44,1248.0,0.0,836,15510,siruntu,screen,presenter
2023-06-15 15:26:45,1248.0,0.0,328,13642,siruntu,screen,presenter
2023-06-15 15:26:46,1248.0,0.0,286,15588,siruntu,screen,presenter
2023-06-15 15:26:47,1248.0,0.0,328,14770,siruntu,screen,presenter
2023-06-15 15:26:49,1248.0,0.0,614,15799,siruntu,screen,presenter
2023-06-15 15:26:50,1248.0,0.0,164,15134,siruntu,screen,presenter
2023-06-15 15:26:51,1248.0,0.0,492,15221,siruntu,screen,presenter
2023-06-15 15:26:52,1248.0,0.0,450,15666,siruntu,screen,presenter
2023-06-15 15:26:53,1248.0,0.0,398,14461,siruntu,screen,presenter
2023-06-15 15:26:54,1248.0,0.0,164,15016,siruntu,screen,presenter
2023-06-15 15:26:55,1248.0,0.0,622,15070,siruntu,screen,presenter
2023-06-15 15:26:56,1248.0,0.0,328,15227,siruntu,screen,presenter
2023-06-15 15:26:57,1248.0,0.0,286,15643,siruntu,screen,presenter
2023-06-15 15:26:58,1248.0,0.0,328,15434,siruntu,screen,presenter
2023-06-15 15:26:59,1248.0,0.0,164,15589,siruntu,screen,presenter
2023-06-15 15:27:00,1248.0,0.0,614,20166,siruntu,screen,presenter
2023-06-15 15:27:01,1248.0,0.0,164,12643,siruntu,screen,presenter
2023-06-15 15:27:02,1248.0,0.0,492,12736,siruntu,screen,presenter
2023-06-15 15:27:03,1248.0,0.0,450,15199,siruntu,screen,presenter
2023-06-15 15:27:04,1248.0,0.0,164,16069,siruntu,screen,presenter
2023-06-15 15:27:05,1248.0,0.0,622,14762,siruntu,screen,presenter
2023-06-15 15:27:06,1248.0,0.0,328,15273,siruntu,screen,presenter
2023-06-15 15:27:07,1248.0,0.0,164,17063,siruntu,screen,presenter
2023-06-15 15:27:08,1248.0,0.0,286,14092,siruntu,screen,presenter
2023-06-15 15:27:09,2496.0,0.0,534,15414,siruntu,screen,presenter
2023-06-15 15:27:10,1248.0,0.0,164,15527,siruntu,screen,presenter
2023-06-15 15:27:11,1248.0,0.0,450,15091,siruntu,screen,presenter
2023-06-15 15:27:12,1248.0,0.0,328,14640,siruntu,screen,presenter
2023-06-15 15:27:13,1248.0,0.0,450,14935,siruntu,screen,presenter
2023-06-15 15:27:14,1248.0,0.0,164,15961,siruntu,screen,presenter
2023-06-15 15:27:15,1248.0,0.0,720,14161,siruntu,screen,presenter
2023-06-15 15:27:16,1248.0,0.0,164,16428,siruntu,screen,presenter
2023-06-15 15:27:17,1248.0,0.0,398,14373,siruntu,screen,presenter
2023-06-15 15:27:18,1248.0,0.0,686,24249,siruntu,screen,presenter
2023-06-15 15:27:19,1248.0,0.0,444,32646,siruntu,screen,presenter
2023-06-15 15:27:20,1248.0,0.0,596,35000,siruntu,screen,presenter
2023-06-15 15:27:21,1248.0,0.0,450,19164,siruntu,screen,presenter
2023-06-15 15:27:22,16132.0,0.0,492,16427,siruntu,screen,presenter
2023-06-15 15:27:23,17380.0,0.0,450,15609,siruntu,screen,presenter
2023-06-15 15:27:24,16132.0,0.0,328,16005,siruntu,screen,presenter
2023-06-15 15:27:25,1248.0,0.0,434,15404,siruntu,screen,presenter
2023-06-15 15:27:26,1248.0,0.0,614,16399,siruntu,screen,presenter
2023-06-15 15:27:28,1248.0,0.0,164,15344,siruntu,screen,presenter
2023-06-15 15:27:29,1248.0,0.0,614,15797,siruntu,screen,presenter
2023-06-15 15:27:30,1248.0,0.0,164,14721,siruntu,screen,presenter
2023-06-15 15:27:31,1248.0,0.0,328,14528,siruntu,screen,presenter
2023-06-15 15:27:32,1248.0,0.0,450,16675,siruntu,screen,presenter
2023-06-15 15:27:33,1248.0,0.0,492,16649,siruntu,screen,presenter
2023-06-15 15:27:34,1248.0,0.0,450,14790,siruntu,screen,presenter
2023-06-15 15:27:35,1248.0,0.0,402,13908,siruntu,screen,presenter
2023-06-15 15:27:36,1248.0,0.0,426,13468,siruntu,screen,presenter
2023-06-15 15:27:37,1248.0,0.0,286,16205,siruntu,screen,presenter
2023-06-15 15:27:38,1248.0,0.0,328,15334,siruntu,screen,presenter
2023-06-15 15:27:39,1248.0,0.0,328,18510,siruntu,screen,presenter
2023-06-15 15:27:40,1248.0,0.0,450,14475,siruntu,screen,presenter
2023-06-15 15:27:41,1248.0,0.0,328,15855,siruntu,screen,presenter
2023-06-15 15:27:42,1248.0,0.0,450,17254,siruntu,screen,presenter
2023-06-15 15:27:43,1248.0,0.0,398,19743,siruntu,screen,presenter
2023-06-15 15:27:44,1248.0,0.0,328,15065,siruntu,screen,presenter
2023-06-15 15:27:45,1248.0,0.0,524,16439,siruntu,screen,presenter
2023-06-15 15:27:46,1248.0,0.0,688,14137,siruntu,screen,presenter
2023-06-15 15:27:47,1248.0,0.0,450,18430,siruntu,screen,presenter
2023-06-15 15:27:48,1248.0,0.0,492,12864,siruntu,screen,presenter
2023-06-15 15:27:49,1248.0,0.0,164,18281,siruntu,screen,presenter
2023-06-15 15:27:50,1248.0,0.0,286,14001,siruntu,screen,presenter
2023-06-15 15:27:51,1248.0,0.0,492,12646,siruntu,screen,presenter
